/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_17_828.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_17_828.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_17_828.jpg, 0, 0, 0, 26.14176
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_17_947.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_17_947.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_17_947.jpg, 0.08859587, 0, 0, 25.82302
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_18_066.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_18_066.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_18_066.jpg, 0.4479031, 0.2508237, 0, 25.50812
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_18_189.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_18_189.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_18_189.jpg, 0.3083282, 0.6178286, 0, 25.69761
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_18_314.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_18_314.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_18_314.jpg, 0, 0.2412536, 0, 26.02154
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_18_444.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_18_444.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_18_444.jpg, 0, 0, 0, 25.762
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_18_568.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_18_568.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_18_568.jpg, 0, 0.3696749, 0, 25.74703
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_18_674.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_18_674.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_18_674.jpg, 0, 0.6897504, 0, 26.14562
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_18_793.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_18_793.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_18_793.jpg, -0.1807709, 1, 0, 27.06131
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_18_922.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_18_922.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_18_922.jpg, -0.2038057, 0.7380583, 0, 28.0903
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_19_049.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_19_049.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_19_049.jpg, 0, 0.536653, 0, 28.54566
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_19_175.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_19_175.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_19_175.jpg, 0, 0.9154146, 0, 29.25488
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_19_299.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_19_299.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_19_299.jpg, 0.08898926, 1, 0, 30.18667
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_19_421.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_19_421.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_19_421.jpg, 0, 0.7484288, 0, 30.12249
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_19_542.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_19_542.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_19_542.jpg, 0, 0.3850267, 0, 30.02825
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_19_663.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_19_663.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_19_663.jpg, 0, 0.02297783, 0, 29.87858
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_19_782.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_19_782.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_19_782.jpg, 0, 0.0838201, 0, 29.55203
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_19_899.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_19_899.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_19_899.jpg, 0, 0.4344535, 0, 29.60762
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_20_014.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_20_014.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_20_014.jpg, 0.1616399, 0.7822831, 0, 30.03
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_20_127.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_20_127.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_20_127.jpg, 0.174855, 0.7954981, 0, 30.15836
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_20_240.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_20_240.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_20_240.jpg, 0, 0.4571607, 0, 30.04618
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_20_352.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_20_352.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_20_352.jpg, 0, 0.1217816, 0, 29.98188
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_20_466.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_20_466.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_20_466.jpg, 0.08195972, 0.4639971, 0, 30.0297
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_20_580.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_20_580.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_20_580.jpg, 0.4227032, 0.8047407, 0, 30.1073
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_20_699.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_20_699.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_20_699.jpg, 0.06615973, 0.4481971, 0, 30.04543
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_20_812.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_20_812.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_20_812.jpg, 0, 0.106812, 0, 29.96503
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_20_931.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_20_931.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_20_931.jpg, 0, 0, 0, 29.6167
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_21_051.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_21_051.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_21_051.jpg, -0.2460415, 0, 0, 29.22694
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_21_169.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_21_169.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_21_169.jpg, -0.1202574, 0, 0, 28.79178
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_21_284.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_21_284.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_21_284.jpg, 0.2345281, 0.2345281, 0, 28.5056
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_21_395.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_21_395.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_21_395.jpg, 0, 0.5172451, 0, 28.67615
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_21_514.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_21_514.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_21_514.jpg, 0, 0.2115505, 0, 28.89526
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_21_627.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_21_627.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_21_627.jpg, 0, 0, 0, 28.6363
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_21_736.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_21_736.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_21_736.jpg, 0, 0.1552978, 0, 28.37566
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_21_845.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_21_845.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_21_845.jpg, 0, 0.484575, 0, 28.49617
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_21_954.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_21_954.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_21_954.jpg, 0.2785563, 0.7631314, 0, 28.93274
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_22_067.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_22_067.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_22_067.jpg, 0.1999533, 0.6845284, 0, 29.67395
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_22_179.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_22_179.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_22_179.jpg, 0, 0.3508837, 0, 30.01833
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_22_288.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_22_288.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_22_288.jpg, 0, 0.02152848, 0, 29.89209
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_22_404.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_22_404.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_22_404.jpg, 0, 0.1626599, 0, 29.60118
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_22_521.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_22_521.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_22_521.jpg, 0.1684349, 0.5147817, 0, 29.73919
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_22_632.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_22_632.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_22_632.jpg, 0.3446817, 0.5362458, 0, 30.0602
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_22_749.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_22_749.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_22_749.jpg, 0, 0.1852999, 0, 30.00601
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_22_868.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_22_868.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_22_868.jpg, 0, 0, 0, 29.69093
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_22_988.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_22_988.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_22_988.jpg, 0, 0.171411, 0, 29.37946
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_23_108.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_23_108.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_23_108.jpg, 0, 0.5312004, 0, 29.53919
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_23_221.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_23_221.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_23_221.jpg, -0.2334845, 0.869658, 0, 30.12551
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_23_339.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_23_339.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_23_339.jpg, -0.1126986, 0.51666, 0, 30.06156
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_23_446.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_23_446.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_23_446.jpg, 0, 0.1948893, 0, 30.0055
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_23_547.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_23_547.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_23_547.jpg, 0, 0.5000732, 0, 30.04951
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_23_654.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_23_654.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_23_654.jpg, 0.07522488, 0.8206716, 0, 30.12773
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_23_761.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_23_761.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_23_761.jpg, 0.3944757, 1, 0, 30.15549
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_23_868.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_23_868.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_23_868.jpg, 0.2801328, 0.6785676, 0, 30.12727
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_23_978.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_23_978.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_23_978.jpg, 0, 0.3482082, 0, 30.01632
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_24_089.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_24_089.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_24_089.jpg, 0.1586967, 0.01485109, 0, 29.88742
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_24_199.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_24_199.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_24_199.jpg, 0.1850696, 0, 0, 29.4727
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_24_304.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_24_304.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_24_304.jpg, 0, 0, 0, 29.17357
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_24_412.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_24_412.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_24_412.jpg, 0, 0, 0, 28.87927
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_24_523.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_24_523.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_24_523.jpg, 0, 0.07502961, 0, 28.53148
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_24_633.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_24_633.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_24_633.jpg, -0.2245653, 0.4039199, 0, 28.51213
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_24_744.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_24_744.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_24_744.jpg, -0.1030312, 0.4237518, 0, 28.83912
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_24_851.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_24_851.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_24_851.jpg, 0, 0.1016364, 0, 28.87406
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_24_955.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_24_955.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_24_955.jpg, 0, 0.4148304, 0, 28.86917
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_25_060.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_25_060.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_25_060.jpg, 0.2095649, 0.7282434, 0, 29.34406
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_25_162.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_25_162.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_25_162.jpg, 0.3747361, 0.8934145, 0, 29.9628
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_25_265.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_25_265.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_25_265.jpg, 0.06493163, 0.5836101, 0, 30.10679
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_25_372.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_25_372.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_25_372.jpg, 0, 0.2645996, 0, 30.01947
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_25_480.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_25_480.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_25_480.jpg, 0, 0.3621347, 0, 29.98844
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_25_585.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_25_585.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_25_585.jpg, 0.1478248, 0.6780617, 0, 30.08293
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_25_689.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_25_689.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_25_689.jpg, 0.3120933, 0.8423302, 0, 30.15277
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_25_795.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_25_795.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_25_795.jpg, 0, 0.5227668, 0, 30.08326
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_25_907.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_25_907.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_25_907.jpg, 0, 0.1888103, 0, 30.00613
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_26_016.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_26_016.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_26_016.jpg, 0, 0.5182164, 0, 30.05145
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_26_120.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_26_120.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_26_120.jpg, 0, 0.8290436, 0, 30.15157
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_26_242.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_26_242.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_26_242.jpg, 0, 0.6568615, 0, 30.12315
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_26_363.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_26_363.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_26_363.jpg, 0, 0.7046821, 0, 30.09718
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_26_484.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_26_484.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_26_484.jpg, 0.0683434, 1, 0, 30.19426
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_26_606.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_26_606.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_26_606.jpg, 0.4345443, 1, 0, 30.15079
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_26_713.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_26_713.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_26_713.jpg, 0.1146247, 0.8452995, 0, 30.16722
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_26_814.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_26_814.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_26_814.jpg, 0, 0.5416119, 0, 30.0878
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_26_920.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_26_920.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_26_920.jpg, 0, 0.2235942, 0, 29.98812
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_27_027.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_27_027.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_27_027.jpg, 0, 0.5449328, 0, 30.05292
/home/sanil/Documents/self-driving3/IMG/center_2018_12_19_17_13_27_134.jpg, /home/sanil/Documents/self-driving3/IMG/left_2018_12_19_17_13_27_134.jpg, /home/sanil/Documents/self-driving3/IMG/right_2018_12_19_17_13_27_134.jpg, 0.1505642, 0.8662422, 0, 30.13405
